0.9685249328613281,sdbcs,montage2-workflow/montage-0.35.json
0.9480986595153809,sdbcs,montage2-workflow/montage-0.35.json
0.9484891891479492,sdbcs,montage2-workflow/montage-0.35.json
0.9480016231536865,sdbcs,montage2-workflow/montage-0.35.json
0.924687385559082,sdbcs,montage2-workflow/montage-0.35.json
0.9258179664611816,sdbcs,montage2-workflow/montage-0.35.json
0.9356467723846436,sdbcs,montage2-workflow/montage-0.35.json
0.9415121078491211,sdbcs,montage2-workflow/montage-0.35.json
0.9298458099365234,sdbcs,montage2-workflow/montage-0.35.json
0.9478094577789307,sdbcs,montage2-workflow/montage-0.35.json
0.9623055458068848,sdbcs,montage2-workflow/montage-0.35.json
0.94388747215271,sdbcs,montage2-workflow/montage-0.35.json
0.9444608688354492,sdbcs,montage2-workflow/montage-0.35.json
1.0099945068359375,sdbcs,montage2-workflow/montage-0.35.json
0.9970700740814209,sdbcs,montage2-workflow/montage-0.35.json
0.9536314010620117,sdbcs,montage2-workflow/montage-0.35.json
0.9813683032989502,sdbcs,montage2-workflow/montage-0.35.json
1.0013504028320312,sdbcs,montage2-workflow/montage-0.35.json
0.9908149242401123,sdbcs,montage2-workflow/montage-0.35.json
0.9607334136962891,sdbcs,montage2-workflow/montage-0.35.json
0.9840648174285889,sdbcs,montage2-workflow/montage-0.35.json
0.9717538356781006,sdbcs,montage2-workflow/montage-0.35.json
0.9804489612579346,sdbcs,montage2-workflow/montage-0.35.json
1.0360181331634521,sdbcs,montage2-workflow/montage-0.35.json
1.0020818710327148,sdbcs,montage2-workflow/montage-0.35.json
1.0354650020599365,sdbcs,montage2-workflow/montage-0.35.json
0.9628026485443115,sdbcs,montage2-workflow/montage-0.35.json
0.9642231464385986,sdbcs,montage2-workflow/montage-0.35.json
0.9799313545227051,sdbcs,montage2-workflow/montage-0.35.json
0.9760501384735107,sdbcs,montage2-workflow/montage-0.35.json
1.1625449657440186,sdbcs,montage2-workflow/montage-0.35.json
1.0515296459197998,sdbcs,montage2-workflow/montage-0.35.json
1.079206943511963,sdbcs,montage2-workflow/montage-0.35.json
1.0815246105194092,sdbcs,montage2-workflow/montage-0.35.json
1.0198123455047607,sdbcs,montage2-workflow/montage-0.35.json
1.22208571434021,sdbcs,montage2-workflow/montage-0.35.json
1.2079238891601562,sdbcs,montage2-workflow/montage-0.35.json
0.9845640659332275,sdbcs,montage2-workflow/montage-0.35.json
0.9617512226104736,sdbcs,montage2-workflow/montage-0.35.json
0.961799144744873,sdbcs,montage2-workflow/montage-0.35.json
0.9693200588226318,sdbcs,montage2-workflow/montage-0.35.json
0.9941563606262207,sdbcs,montage2-workflow/montage-0.35.json
1.0262632369995117,sdbcs,montage2-workflow/montage-0.35.json
1.020885944366455,sdbcs,montage2-workflow/montage-0.35.json
1.0305204391479492,sdbcs,montage2-workflow/montage-0.35.json
0.9883074760437012,sdbcs,montage2-workflow/montage-0.35.json
1.015162467956543,sdbcs,montage2-workflow/montage-0.35.json
1.005342960357666,sdbcs,montage2-workflow/montage-0.35.json
1.0961098670959473,sdbcs,montage2-workflow/montage-0.35.json
1.05440092086792,sdbcs,montage2-workflow/montage-0.35.json
1.0015215873718262,sdbcs,montage2-workflow/montage-0.35.json
1.0356853008270264,sdbcs,montage2-workflow/montage-0.35.json
1.022444725036621,sdbcs,montage2-workflow/montage-0.35.json
1.0280332565307617,sdbcs,montage2-workflow/montage-0.35.json
1.0200202465057373,sdbcs,montage2-workflow/montage-0.35.json
1.0312576293945312,sdbcs,montage2-workflow/montage-0.35.json
1.0097157955169678,sdbcs,montage2-workflow/montage-0.35.json
1.0185956954956055,sdbcs,montage2-workflow/montage-0.35.json
1.0607848167419434,sdbcs,montage2-workflow/montage-0.35.json
0.9777379035949707,sdbcs,montage2-workflow/montage-0.35.json
0.9994144439697266,sdbcs,montage2-workflow/montage-0.35.json
1.0337560176849365,sdbcs,montage2-workflow/montage-0.35.json
1.0364387035369873,sdbcs,montage2-workflow/montage-0.35.json
1.0365400314331055,sdbcs,montage2-workflow/montage-0.35.json
1.0613620281219482,sdbcs,montage2-workflow/montage-0.35.json
1.0785484313964844,sdbcs,montage2-workflow/montage-0.35.json
1.0396783351898193,sdbcs,montage2-workflow/montage-0.35.json
1.0347204208374023,sdbcs,montage2-workflow/montage-0.35.json
1.0332155227661133,sdbcs,montage2-workflow/montage-0.35.json
1.0243005752563477,sdbcs,montage2-workflow/montage-0.35.json
1.0411615371704102,sdbcs,montage2-workflow/montage-0.35.json
1.0344583988189697,sdbcs,montage2-workflow/montage-0.35.json
1.0336270332336426,sdbcs,montage2-workflow/montage-0.35.json
1.0429589748382568,sdbcs,montage2-workflow/montage-0.35.json
1.0426256656646729,sdbcs,montage2-workflow/montage-0.35.json
1.054499626159668,sdbcs,montage2-workflow/montage-0.35.json
1.066795825958252,sdbcs,montage2-workflow/montage-0.35.json
1.0038745403289795,sdbcs,montage2-workflow/montage-0.35.json
1.0421967506408691,sdbcs,montage2-workflow/montage-0.35.json
1.1625709533691406,sdbcs,montage2-workflow/montage-0.35.json
1.133018970489502,sdbcs,montage2-workflow/montage-0.35.json
1.1687066555023193,sdbcs,montage2-workflow/montage-0.35.json
1.1423017978668213,sdbcs,montage2-workflow/montage-0.35.json
1.1872644424438477,sdbcs,montage2-workflow/montage-0.35.json
1.2043468952178955,sdbcs,montage2-workflow/montage-0.35.json
1.1980791091918945,sdbcs,montage2-workflow/montage-0.35.json
1.2820892333984375,sdbcs,montage2-workflow/montage-0.35.json
1.2072341442108154,sdbcs,montage2-workflow/montage-0.35.json
1.1703922748565674,sdbcs,montage2-workflow/montage-0.35.json
1.1472177505493164,sdbcs,montage2-workflow/montage-0.35.json
1.1444745063781738,sdbcs,montage2-workflow/montage-0.35.json
1.1372849941253662,sdbcs,montage2-workflow/montage-0.35.json
1.1268947124481201,sdbcs,montage2-workflow/montage-0.35.json
1.118973731994629,sdbcs,montage2-workflow/montage-0.35.json
1.1591222286224365,sdbcs,montage2-workflow/montage-0.35.json
1.1451733112335205,sdbcs,montage2-workflow/montage-0.35.json
1.1821496486663818,sdbcs,montage2-workflow/montage-0.35.json
1.1627440452575684,sdbcs,montage2-workflow/montage-0.35.json
1.1522936820983887,sdbcs,montage2-workflow/montage-0.35.json
1.161107063293457,sdbcs,montage2-workflow/montage-0.35.json
1.1604242324829102,sdbcs,montage2-workflow/montage-0.35.json
1.1674518585205078,sdbcs,montage2-workflow/montage-0.35.json
1.1345305442810059,sdbcs,montage2-workflow/montage-0.35.json
1.1471564769744873,sdbcs,montage2-workflow/montage-0.35.json
1.1637718677520752,sdbcs,montage2-workflow/montage-0.35.json
1.2218739986419678,sdbcs,montage2-workflow/montage-0.35.json
1.2263362407684326,sdbcs,montage2-workflow/montage-0.35.json
1.221076488494873,sdbcs,montage2-workflow/montage-0.35.json
1.2211105823516846,sdbcs,montage2-workflow/montage-0.35.json
1.2166073322296143,sdbcs,montage2-workflow/montage-0.35.json
1.1771159172058105,sdbcs,montage2-workflow/montage-0.35.json
1.1179540157318115,sdbcs,montage2-workflow/montage-0.35.json
1.139068603515625,sdbcs,montage2-workflow/montage-0.35.json
1.1432361602783203,sdbcs,montage2-workflow/montage-0.35.json
1.1494109630584717,sdbcs,montage2-workflow/montage-0.35.json
1.13889479637146,sdbcs,montage2-workflow/montage-0.35.json
1.1295158863067627,sdbcs,montage2-workflow/montage-0.35.json
1.1329741477966309,sdbcs,montage2-workflow/montage-0.35.json
1.164438247680664,sdbcs,montage2-workflow/montage-0.35.json
1.1648335456848145,sdbcs,montage2-workflow/montage-0.35.json
1.177194595336914,sdbcs,montage2-workflow/montage-0.35.json
1.2213971614837646,sdbcs,montage2-workflow/montage-0.35.json
1.1905763149261475,sdbcs,montage2-workflow/montage-0.35.json
1.1485779285430908,sdbcs,montage2-workflow/montage-0.35.json
1.23087739944458,sdbcs,montage2-workflow/montage-0.35.json
1.124497413635254,sdbcs,montage2-workflow/montage-0.35.json
1.1214683055877686,sdbcs,montage2-workflow/montage-0.35.json
1.1188418865203857,sdbcs,montage2-workflow/montage-0.35.json
1.1408886909484863,sdbcs,montage2-workflow/montage-0.35.json
1.2355306148529053,sdbcs,montage2-workflow/montage-0.35.json
1.1418168544769287,sdbcs,montage2-workflow/montage-0.35.json
1.1727709770202637,sdbcs,montage2-workflow/montage-0.35.json
1.1698896884918213,sdbcs,montage2-workflow/montage-0.35.json
1.236387014389038,sdbcs,montage2-workflow/montage-0.35.json
1.1805095672607422,sdbcs,montage2-workflow/montage-0.35.json
1.1320099830627441,sdbcs,montage2-workflow/montage-0.35.json
1.1126372814178467,sdbcs,montage2-workflow/montage-0.35.json
1.1637372970581055,sdbcs,montage2-workflow/montage-0.35.json
1.1354358196258545,sdbcs,montage2-workflow/montage-0.35.json
1.1550970077514648,sdbcs,montage2-workflow/montage-0.35.json
1.1463258266448975,sdbcs,montage2-workflow/montage-0.35.json
1.226069450378418,sdbcs,montage2-workflow/montage-0.35.json
1.1873462200164795,sdbcs,montage2-workflow/montage-0.35.json
1.125481128692627,sdbcs,montage2-workflow/montage-0.35.json
1.1506807804107666,sdbcs,montage2-workflow/montage-0.35.json
1.1311697959899902,sdbcs,montage2-workflow/montage-0.35.json
1.1485505104064941,sdbcs,montage2-workflow/montage-0.35.json
1.1371915340423584,sdbcs,montage2-workflow/montage-0.35.json
1.1970829963684082,sdbcs,montage2-workflow/montage-0.35.json
1.2001416683197021,sdbcs,montage2-workflow/montage-0.35.json
1.1408894062042236,sdbcs,montage2-workflow/montage-0.35.json
1.1330633163452148,sdbcs,montage2-workflow/montage-0.35.json
1.124553918838501,sdbcs,montage2-workflow/montage-0.35.json
1.144629955291748,sdbcs,montage2-workflow/montage-0.35.json
1.151597023010254,sdbcs,montage2-workflow/montage-0.35.json
1.1255214214324951,sdbcs,montage2-workflow/montage-0.35.json
1.150399923324585,sdbcs,montage2-workflow/montage-0.35.json
1.1920967102050781,sdbcs,montage2-workflow/montage-0.35.json
1.290367841720581,sdbcs,montage2-workflow/montage-0.35.json
1.1369867324829102,sdbcs,montage2-workflow/montage-0.35.json
1.1629760265350342,sdbcs,montage2-workflow/montage-0.35.json
1.155992031097412,sdbcs,montage2-workflow/montage-0.35.json
1.1879370212554932,sdbcs,montage2-workflow/montage-0.35.json
1.266904592514038,sdbcs,montage2-workflow/montage-0.35.json
1.1321604251861572,sdbcs,montage2-workflow/montage-0.35.json
1.2015702724456787,sdbcs,montage2-workflow/montage-0.35.json
1.113598108291626,sdbcs,montage2-workflow/montage-0.35.json
1.1679353713989258,sdbcs,montage2-workflow/montage-0.35.json
1.1909189224243164,sdbcs,montage2-workflow/montage-0.35.json
1.1410205364227295,sdbcs,montage2-workflow/montage-0.35.json
1.1997058391571045,sdbcs,montage2-workflow/montage-0.35.json
1.1611053943634033,sdbcs,montage2-workflow/montage-0.35.json
1.1564445495605469,sdbcs,montage2-workflow/montage-0.35.json
1.1332547664642334,sdbcs,montage2-workflow/montage-0.35.json
1.1212821006774902,sdbcs,montage2-workflow/montage-0.35.json
1.186349630355835,sdbcs,montage2-workflow/montage-0.35.json
1.181877613067627,sdbcs,montage2-workflow/montage-0.35.json
1.2890512943267822,sdbcs,montage2-workflow/montage-0.35.json
1.1855533123016357,sdbcs,montage2-workflow/montage-0.35.json
1.1630480289459229,sdbcs,montage2-workflow/montage-0.35.json
1.1405649185180664,sdbcs,montage2-workflow/montage-0.35.json
1.21596360206604,sdbcs,montage2-workflow/montage-0.35.json
1.1889779567718506,sdbcs,montage2-workflow/montage-0.35.json
1.1675009727478027,sdbcs,montage2-workflow/montage-0.35.json
1.1521763801574707,sdbcs,montage2-workflow/montage-0.35.json
1.1354620456695557,sdbcs,montage2-workflow/montage-0.35.json
1.1389987468719482,sdbcs,montage2-workflow/montage-0.35.json
1.1412129402160645,sdbcs,montage2-workflow/montage-0.35.json
1.1046924591064453,sdbcs,montage2-workflow/montage-0.35.json
1.1691315174102783,sdbcs,montage2-workflow/montage-0.35.json
1.1303622722625732,sdbcs,montage2-workflow/montage-0.35.json
1.2645957469940186,sdbcs,montage2-workflow/montage-0.35.json
1.1854839324951172,sdbcs,montage2-workflow/montage-0.35.json
1.2154197692871094,sdbcs,montage2-workflow/montage-0.35.json
1.1283695697784424,sdbcs,montage2-workflow/montage-0.35.json
1.1788444519042969,sdbcs,montage2-workflow/montage-0.35.json
1.193178653717041,sdbcs,montage2-workflow/montage-0.35.json
1.2056488990783691,sdbcs,montage2-workflow/montage-0.35.json
1.1298398971557617,sdbcs,montage2-workflow/montage-0.35.json
1.143345832824707,sdbcs,montage2-workflow/montage-0.35.json
1.129234790802002,sdbcs,montage2-workflow/montage-0.35.json
1.1614489555358887,sdbcs,montage2-workflow/montage-0.35.json
1.1643986701965332,sdbcs,montage2-workflow/montage-0.35.json
1.1745500564575195,sdbcs,montage2-workflow/montage-0.35.json
1.1571085453033447,sdbcs,montage2-workflow/montage-0.35.json
1.1998803615570068,sdbcs,montage2-workflow/montage-0.35.json
1.1931018829345703,sdbcs,montage2-workflow/montage-0.35.json
1.1556682586669922,sdbcs,montage2-workflow/montage-0.35.json
1.163456916809082,sdbcs,montage2-workflow/montage-0.35.json
1.1678640842437744,sdbcs,montage2-workflow/montage-0.35.json
1.158144474029541,sdbcs,montage2-workflow/montage-0.35.json
1.1583268642425537,sdbcs,montage2-workflow/montage-0.35.json
1.134244441986084,sdbcs,montage2-workflow/montage-0.35.json
1.131866693496704,sdbcs,montage2-workflow/montage-0.35.json
1.1303682327270508,sdbcs,montage2-workflow/montage-0.35.json
1.127223253250122,sdbcs,montage2-workflow/montage-0.35.json
1.1270382404327393,sdbcs,montage2-workflow/montage-0.35.json
1.1630525588989258,sdbcs,montage2-workflow/montage-0.35.json
1.12646484375,sdbcs,montage2-workflow/montage-0.35.json
1.1295983791351318,sdbcs,montage2-workflow/montage-0.35.json
1.1666922569274902,sdbcs,montage2-workflow/montage-0.35.json
1.1565170288085938,sdbcs,montage2-workflow/montage-0.35.json
1.2270047664642334,sdbcs,montage2-workflow/montage-0.35.json
1.1577308177947998,sdbcs,montage2-workflow/montage-0.35.json
1.2041685581207275,sdbcs,montage2-workflow/montage-0.35.json
1.1582393646240234,sdbcs,montage2-workflow/montage-0.35.json
1.1511924266815186,sdbcs,montage2-workflow/montage-0.35.json
1.1514248847961426,sdbcs,montage2-workflow/montage-0.35.json
1.1249918937683105,sdbcs,montage2-workflow/montage-0.35.json
1.1438517570495605,sdbcs,montage2-workflow/montage-0.35.json
1.1370060443878174,sdbcs,montage2-workflow/montage-0.35.json
1.1328551769256592,sdbcs,montage2-workflow/montage-0.35.json
1.156717300415039,sdbcs,montage2-workflow/montage-0.35.json
1.1653385162353516,sdbcs,montage2-workflow/montage-0.35.json
1.1813278198242188,sdbcs,montage2-workflow/montage-0.35.json
1.1990220546722412,sdbcs,montage2-workflow/montage-0.35.json
1.1386730670928955,sdbcs,montage2-workflow/montage-0.35.json
1.1844890117645264,sdbcs,montage2-workflow/montage-0.35.json
1.1365933418273926,sdbcs,montage2-workflow/montage-0.35.json
1.1410176753997803,sdbcs,montage2-workflow/montage-0.35.json
1.1422786712646484,sdbcs,montage2-workflow/montage-0.35.json
1.1520617008209229,sdbcs,montage2-workflow/montage-0.35.json
1.130758285522461,sdbcs,montage2-workflow/montage-0.35.json
1.152857780456543,sdbcs,montage2-workflow/montage-0.35.json
1.1341760158538818,sdbcs,montage2-workflow/montage-0.35.json
1.1107170581817627,sdbcs,montage2-workflow/montage-0.35.json
1.156482219696045,sdbcs,montage2-workflow/montage-0.35.json
1.1465022563934326,sdbcs,montage2-workflow/montage-0.35.json
1.1593103408813477,sdbcs,montage2-workflow/montage-0.35.json
1.1694245338439941,sdbcs,montage2-workflow/montage-0.35.json
1.170496940612793,sdbcs,montage2-workflow/montage-0.35.json
1.145432949066162,sdbcs,montage2-workflow/montage-0.35.json
1.169071912765503,sdbcs,montage2-workflow/montage-0.35.json
1.1613433361053467,sdbcs,montage2-workflow/montage-0.35.json
1.236851692199707,sdbcs,montage2-workflow/montage-0.35.json
1.1751198768615723,sdbcs,montage2-workflow/montage-0.35.json
1.1241772174835205,sdbcs,montage2-workflow/montage-0.35.json
1.1343677043914795,sdbcs,montage2-workflow/montage-0.35.json
1.162200689315796,sdbcs,montage2-workflow/montage-0.35.json
1.1466021537780762,sdbcs,montage2-workflow/montage-0.35.json
1.1833276748657227,sdbcs,montage2-workflow/montage-0.35.json
1.2008235454559326,sdbcs,montage2-workflow/montage-0.35.json
1.1599318981170654,sdbcs,montage2-workflow/montage-0.35.json
1.1228084564208984,sdbcs,montage2-workflow/montage-0.35.json
1.1258320808410645,sdbcs,montage2-workflow/montage-0.35.json
